1.15988,0.189563
1.16403,0.189316
1.1682,0.189076
1.17238,0.188842
1.17658,0.188614
1.1808,0.188392
1.18504,0.188176
1.18929,0.187967
1.19356,0.187764
1.19785,0.187567
1.20215,0.187377
1.20647,0.187192
1.21081,0.187014
1.21517,0.186842
1.21954,0.186677
1.22393,0.186517
1.22834,0.186364
1.23276,0.186218
1.2372,0.186077
1.24166,0.185943
1.24614,0.185815
1.25063,0.185694
1.25515,0.185578
1.25968,0.18547
1.26422,0.185367
1.26878,0.185271
1.27337,0.185181
1.27796,0.185098
1.28258,0.185021
1.28721,0.184951
1.29186,0.184887
1.29653,0.184829
1.30122,0.184778
1.30592,0.184734
1.31064,0.184696
1.31538,0.184664
1.32013,0.184639
1.32491,0.184621
1.3297,0.18461
1.3345,0.184604
1.33933,0.184606
1.34417,0.184614
1.34903,0.184629
1.35391,0.184651
1.3588,0.18468
1.36371,0.184715
1.36864,0.184757
1.37359,0.184806
1.37855,0.184862
1.38353,0.184924
1.38853,0.184994
1.39355,0.185071
1.39858,0.185154
1.40363,0.185245
1.4087,0.185342
1.41379,0.185447
1.41889,0.185559
1.42401,0.185678
1.42915,0.185805
1.4343,0.185938
1.43947,0.186079
1.44466,0.186227
1.44987,0.186382
1.45509,0.186545
1.46033,0.186716
1.46558,0.186894
1.47086,0.187079
1.47615,0.187272
1.48146,0.187472
1.48678,0.187681
1.49212,0.187897
1.49748,0.18812
1.50285,0.188352
1.50825,0.188592
1.51365,0.188839
1.51908,0.189094
1.52452,0.189358
1.52998,0.189629
1.53545,0.189909
1.54094,0.190197
1.54645,0.190493
1.55197,0.190797
1.55751,0.19111
1.56306,0.191432
1.56864,0.191761
1.57422,0.1921
1.57983,0.192447
1.58544,0.192803
1.59108,0.193167
1.59673,0.193541
1.6024,0.193923
1.60808,0.194314
1.61377,0.194715
1.61949,0.195124
1.62521,0.195543
1.63096,0.195971
1.63671,0.196409
1.64249,0.196855
1.64827,0.197312
1.65408,0.197778
1.65989,0.198254
1.66572,0.198739
1.67157,0.199235
1.67743,0.19974
1.6833,0.200256
1.68919,0.200781
1.69509,0.201317
1.70101,0.201863
1.70694,0.20242
1.71288,0.202987
1.71884,0.203565
1.72481,0.204154
1.73079,0.204753
1.73679,0.205363
1.7428,0.205985
1.74882,0.206617
1.75485,0.207261
1.7609,0.207916
1.76696,0.208583
1.77303,0.209261
1.77911,0.209952
1.78521,0.210654
1.79131,0.211367
1.79743,0.212093
1.80356,0.212832
1.8097,0.213582
1.81585,0.214345
1.82201,0.215121
1.82818,0.215909
1.83436,0.216711
1.84055,0.217525
1.84675,0.218353
1.85296,0.219193
1.85917,0.220048
1.8654,0.220915
1.87164,0.221797
1.87788,0.222692
1.88414,0.223602
1.8904,0.224526
1.89667,0.225464
1.90294,0.226416
1.90923,0.227384
1.91552,0.228366
1.92181,0.229363
1.92812,0.230375
1.93442,0.231403
1.94074,0.232446
1.94706,0.233505
1.95338,0.23458
1.95972,0.235671
1.96605,0.236778
1.97239,0.237901
1.97873,0.239042
1.98508,0.240199
1.99143,0.241373
1.99778,0.242564
2.00413,0.243773
2.01049,0.244999
2.01685,0.246244
2.02321,0.247506
2.02957,0.248787
2.03593,0.250086
2.04229,0.251403
2.04865,0.25274
2.05501,0.254096
2.06137,0.255471
2.06773,0.256866
2.07408,0.258281
2.08043,0.259716
2.08678,0.261171
2.09313,0.262647
2.09947,0.264144
2.10581,0.265662
2.11214,0.267201
2.11847,0.268762
2.12479,0.270344
2.13111,0.271949
2.13742,0.273576
2.14372,0.275226
2.15001,0.276899
2.1563,0.278595
2.16258,0.280314
2.16884,0.282058
2.1751,0.283825
2.18134,0.285617
2.18758,0.287434
2.1938,0.289275
2.20001,0.291142
2.2062,0.293034
2.21239,0.294953
2.21855,0.296897
2.22471,0.298868
2.23084,0.300866
2.23696,0.302892
2.24307,0.304944
2.24915,0.307025
2.25522,0.309134
2.26127,0.311271
2.26729,0.313438
2.2733,0.315633
2.27929,0.317858
2.28525,0.320113
2.29119,0.322399
2.2971,0.324715
2.303,0.327062
2.30886,0.329441
2.3147,0.331851
2.32051,0.334293
2.3263,0.336769
2.33205,0.339277
2.33778,0.341818
2.34348,0.344393
2.34914,0.347002
2.35477,0.349646
2.36037,0.352324
2.36594,0.355038
2.37147,0.357788
2.37696,0.360573
2.38242,0.363396
2.38783,0.366255
2.39321,0.369152
2.39855,0.372086
2.40385,0.375059
2.40911,0.37807
2.41433,0.38112
2.4195,0.38421
2.42462,0.38734
2.4297,0.39051
2.43473,0.393721
2.43972,0.396974
2.44465,0.400268
2.44954,0.403604
2.45437,0.406983
2.45915,0.410405
2.46388,0.41387
2.46855,0.417379
2.47316,0.420933
2.47772,0.424531
2.48222,0.428175
2.48666,0.431864
2.49104,0.4356
2.49536,0.439382
2.49961,0.443211
2.5038,0.447088
2.50792,0.451013
2.51198,0.454986
2.51597,0.459008
2.51989,0.463079
2.52373,0.467201
2.52751,0.471372
2.53121,0.475593
2.53484,0.479866
2.53839,0.48419
2.54186,0.488566
2.54526,0.492995
2.54857,0.497476
2.55181,0.50201
2.55496,0.506598
2.55803,0.511239
2.56101,0.515935
2.5639,0.520686
2.56671,0.525491
2.56943,0.530352
2.57206,0.535269
2.57459,0.540242
2.57703,0.545271
2.57938,0.550357
2.58163,0.5555
2.58378,0.560701
2.58583,0.56596
2.58779,0.571276
2.58964,0.576651
2.59139,0.582084
2.59303,0.587576
2.59457,0.593128
2.596,0.598738
2.59732,0.604408
2.59853,0.610138
2.59964,0.615928
2.60063,0.621777
2.6015,0.627687
2.60226,0.633657
2.60291,0.639688
2.60343,0.645779
2.60384,0.65193
2.60413,0.658142
2.60429,0.664415
2.60434,0.670748
2.60426,0.677142
2.60405,0.683597
2.60372,0.690112
2.60327,0.696687
2.60268,0.703323
2.60196,0.710018
2.60112,0.716774
2.60014,0.723589
2.59903,0.730464
2.59779,0.737398
2.59641,0.744391
2.5949,0.751443
2.59325,0.758553
2.59146,0.765721
2.58953,0.772946
2.58747,0.780228
2.58527,0.787567
2.58292,0.794962
2.58044,0.802412
2.57781,0.809918
2.57504,0.817477
2.57213,0.82509
2.56907,0.832756
2.56587,0.840474
2.56253,0.848243
2.55904,0.856063
2.5554,0.863933
2.55162,0.871851
2.54769,0.879817
2.54362,0.887831
2.5394,0.89589
2.53504,0.903993
2.53052,0.912141
2.52586,0.920331
2.52106,0.928562
2.51611,0.936834
2.51101,0.945144
2.50576,0.953492
2.50037,0.961877
2.49484,0.970296
2.48916,0.978748
2.48333,0.987233
2.47736,0.995748
2.47125,1.00429
2.46499,1.01286
2.45859,1.02146
2.45205,1.03008
2.44536,1.03872
2.43854,1.04739
2.43158,1.05607
2.42447,1.06477
2.41724,1.07348
2.40986,1.08221
2.40235,1.09094
2.39471,1.09969
2.38693,1.10844
2.37902,1.1172
2.37098,1.12596
2.36281,1.13473
2.35452,1.14349
2.3461,1.15225
2.33755,1.161
2.32889,1.16974
2.3201,1.17848
2.3112,1.1872
2.30217,1.19591
2.29303,1.2046
2.28378,1.21327
2.27442,1.22191
2.26495,1.23054
2.25537,1.23914
2.24569,1.24771
2.2359,1.25624
2.22601,1.26475
2.21603,1.27322
2.20595,1.28164
2.19577,1.29003
2.18551,1.29838
2.17515,1.30667
2.16471,1.31492
2.15419,1.32312
2.14358,1.33127
2.1329,1.33936
2.12214,1.34739
2.1113,1.35536
2.1004,1.36327
2.08942,1.37111
2.07838,1.37889
2.06728,1.38659
2.05612,1.39423
2.0449,1.40178
2.03363,1.40926
2.0223,1.41667
2.01092,1.42399
1.9995,1.43122
1.98804,1.43837
1.97653,1.44544
1.96499,1.45241
1.95341,1.45929
1.94179,1.46608
1.93015,1.47277
1.91848,1.47936
1.90679,1.48585
1.89507,1.49224
1.88334,1.49853
1.87159,1.50471
1.85983,1.51079
1.84805,1.51675
1.83627,1.52261
1.82448,1.52835
1.81269,1.53398
1.8009,1.53949
1.78911,1.54489
1.77733,1.55017
1.76555,1.55534
1.75378,1.56038
1.74203,1.5653
1.73028,1.5701
1.71856,1.57477
1.70686,1.57932
1.69517,1.58374
1.68351,1.58804
1.67188,1.59221
1.66027,1.59626
1.6487,1.60017
1.63716,1.60395
1.62565,1.60761
1.61418,1.61113
1.60274,1.61453
1.59135,1.61779
1.58,1.62092
1.56869,1.62392
1.55743,1.62679
1.54621,1.62952
1.53504,1.63212
1.52393,1.63459
1.51287,1.63693
1.50186,1.63913
1.4909,1.6412
1.48001,1.64314
1.46917,1.64495
1.45839,1.64663
1.44767,1.64817
1.43701,1.64958
1.42642,1.65087
1.41589,1.65202
1.40543,1.65304
1.39503,1.65394
1.3847,1.6547
1.37444,1.65534
1.36425,1.65585
1.35413,1.65623
1.34408,1.65649
1.3341,1.65662
1.32419,1.65663
1.31436,1.65652
1.3046,1.65628
1.29492,1.65593
1.28531,1.65545
1.27578,1.65485
1.26633,1.65414
1.25695,1.65331
1.24765,1.65236
1.23842,1.6513
1.22928,1.65012
1.22021,1.64884
1.21122,1.64744
1.20231,1.64593
1.19348,1.64431
1.18473,1.64259
1.17606,1.64076
1.16747,1.63882
1.15896,1.63678
1.15052,1.63464
1.14217,1.6324
1.1339,1.63006
1.1257,1.62762
1.11759,1.62509
1.10956,1.62246
1.1016,1.61973
1.09373,1.61692
1.08594,1.61401
1.07822,1.61102
1.07058,1.60794
1.06303,1.60477
1.05555,1.60151
1.04815,1.59818
1.04082,1.59476
1.03358,1.59126
1.02641,1.58768
1.01932,1.58403
1.01231,1.5803
1.00537,1.57649
0.99851,1.57262
0.991726,1.56867
0.985017,1.56465
0.978383,1.56056
0.971824,1.55641
0.965339,1.55219
0.958927,1.5479
0.95259,1.54356
0.946325,1.53915
0.940132,1.53468
0.934012,1.53015
0.927963,1.52557
0.921985,1.52093
0.916078,1.51624
0.910241,1.5115
0.904474,1.5067
0.898775,1.50185
0.893145,1.49696
0.887584,1.49202
0.882089,1.48703
0.876662,1.482
0.871301,1.47692
0.866007,1.4718
0.860777,1.46664
0.855613,1.46145
0.850512,1.45621
0.845476,1.45094
0.840503,1.44563
0.835593,1.44028
0.830744,1.43491
0.825958,1.4295
0.821232,1.42406
0.816567,1.41859
0.811962,1.41309
0.807417,1.40757
0.80293,1.40201
0.798502,1.39644
0.794132,1.39084
0.789818,1.38521
0.785562,1.37956
0.781362,1.3739
0.777217,1.36821
0.773128,1.3625
0.769093,1.35678
0.765112,1.35104
0.761185,1.34528
0.757311,1.33951
0.75349,1.33372
0.74972,1.32792
0.746002,1.32211
0.742335,1.31628
0.738718,1.31045
0.735151,1.3046
0.731634,1.29875
0.728165,1.29289
0.724745,1.28702
0.721373,1.28115
0.718049,1.27527
0.714771,1.26938
0.71154,1.26349
0.708355,1.2576
0.705216,1.25171
0.702121,1.24581
0.699072,1.23991
0.696066,1.23401
0.693104,1.22812
0.690186,1.22222
0.68731,1.21632
0.684477,1.21043
0.681685,1.20454
0.678935,1.19865
0.676226,1.19277
0.673558,1.18689
0.67093,1.18102
0.668342,1.17515
0.665793,1.16929
0.663283,1.16344
0.660812,1.15759
0.658379,1.15175
0.655984,1.14592
0.653626,1.1401
0.651305,1.13429
0.649021,1.12848
0.646773,1.12269
0.644561,1.11691
0.642384,1.11114
0.640243,1.10538
0.638136,1.09964
0.636064,1.0939
0.634026,1.08818
0.632021,1.08248
0.63005,1.07678
0.628112,1.0711
0.626207,1.06544
0.624334,1.05979
0.622493,1.05415
0.620684,1.04853
0.618907,1.04293
0.61716,1.03734
0.615445,1.03177
0.613759,1.02621
0.612104,1.02067
0.610479,1.01515
0.608883,1.00965
0.607317,1.00416
0.60578,0.998696
0.604271,0.993246
0.602791,0.987815
0.601339,0.982403
0.599915,0.97701
0.598519,0.971636
0.59715,0.966281
0.595808,0.960946
0.594493,0.95563
0.593205,0.950335
0.591943,0.94506
0.590707,0.939805
0.589497,0.93457
0.588312,0.929356
0.587153,0.924163
0.586019,0.918992
0.58491,0.913841
0.583826,0.908711
0.582766,0.903603
0.581731,0.898516
0.580719,0.893451
0.579731,0.888408
0.578767,0.883387
0.577826,0.878388
0.576909,0.87341
0.576014,0.868455
0.575143,0.863523
0.574293,0.858612
0.573467,0.853724
0.572662,0.848859
0.57188,0.844016
0.571119,0.839196
0.57038,0.834399
0.569662,0.829624
0.568966,0.824873
0.568291,0.820144
0.567637,0.815438
0.567004,0.810755
0.566391,0.806095
0.565799,0.801459
0.565227,0.796845
0.564675,0.792255
0.564143,0.787687
0.563631,0.783143
0.563138,0.778622
0.562666,0.774125
0.562212,0.76965
0.561778,0.765199
0.561363,0.760771
0.560967,0.756366
0.560589,0.751985
0.56023,0.747627
0.55989,0.743292
0.559569,0.73898
0.559265,0.734692
0.55898,0.730426
0.558712,0.726184
0.558463,0.721965
0.558231,0.71777
0.558017,0.713597
0.557821,0.709448
0.557642,0.705321
0.55748,0.701218
0.557336,0.697138
0.557209,0.69308
0.557098,0.689046
0.557005,0.685034
0.556928,0.681046
0.556868,0.67708
0.556824,0.673137
0.556797,0.669217
0.556787,0.665319
0.556792,0.661444
0.556814,0.657592
0.556852,0.653762
0.556906,0.649955
0.556976,0.64617
0.557061,0.642408
0.557163,0.638668
0.55728,0.63495
0.557412,0.631254
0.55756,0.627581
0.557724,0.623929
0.557903,0.6203
0.558097,0.616692
0.558306,0.613107
0.55853,0.609543
0.558769,0.606001
0.559024,0.60248
0.559293,0.598982
0.559577,0.595504
0.559875,0.592048
0.560189,0.588614
0.560516,0.585201
0.560859,0.581809
0.561216,0.578438
0.561587,0.575089
0.561973,0.57176
0.562373,0.568452
0.562787,0.565165
0.563216,0.561899
0.563658,0.558654
0.564115,0.555429
0.564585,0.552224
0.56507,0.549041
0.565569,0.545877
0.566081,0.542734
0.566607,0.539611
0.567147,0.536508
0.567701,0.533425
0.568268,0.530362
0.568849,0.527318
0.569443,0.524295
0.570051,0.521291
0.570673,0.518307
0.571308,0.515342
0.571956,0.512397
0.572618,0.509471
0.573293,0.506564
0.573982,0.503677
0.574683,0.500808
0.575398,0.497959
0.576126,0.495128
0.576867,0.492316
0.577622,0.489523
0.578389,0.486748
0.57917,0.483992
0.579963,0.481255
0.58077,0.478536
0.581589,0.475835
0.582421,0.473152
0.583267,0.470487
0.584125,0.46784
0.584996,0.465212
0.58588,0.462601
0.586777,0.460007
0.587686,0.457432
0.588608,0.454874
0.589543,0.452333
0.590491,0.44981
0.591451,0.447304
0.592424,0.444815
0.59341,0.442343
0.594409,0.439888
0.595419,0.43745
0.596443,0.435029
0.597479,0.432625
0.598528,0.430237
0.599589,0.427866
0.600663,0.425512
0.60175,0.423174
0.602849,0.420852
0.60396,0.418546
0.605084,0.416256
0.60622,0.413983
0.607369,0.411725
0.60853,0.409484
0.609704,0.407258
0.61089,0.405047
0.612089,0.402853
0.6133,0.400674
0.614524,0.39851
0.61576,0.396361
0.617008,0.394228
0.618269,0.39211
0.619542,0.390007
0.620827,0.38792
0.622125,0.385847
0.623435,0.383788
0.624758,0.381745
0.626093,0.379716
0.627441,0.377702
0.6288,0.375703
0.630173,0.373717
0.631557,0.371747
0.632954,0.36979
0.634363,0.367847
0.635785,0.365919
0.637219,0.364005
0.638666,0.362104
0.640125,0.360218
0.641596,0.358345
0.643079,0.356486
0.644575,0.35464
0.646084,0.352808
0.647605,0.35099
0.649138,0.349185
0.650684,0.347393
0.652242,0.345614
0.653812,0.343849
0.655395,0.342096
0.656991,0.340357
0.658599,0.338631
0.660219,0.336917
0.661852,0.335216
0.663497,0.333528
0.665155,0.331852
0.666825,0.330189
0.668508,0.328539
0.670203,0.326901
0.671911,0.325275
0.673631,0.323661
0.675364,0.32206
0.67711,0.32047
0.678868,0.318893
0.680639,0.317328
0.682422,0.315775
0.684218,0.314233
0.686026,0.312703
0.687848,0.311185
0.689681,0.309679
0.691528,0.308184
0.693387,0.3067
0.695259,0.305228
0.697144,0.303767
0.699041,0.302318
0.700952,0.30088
0.702875,0.299453
0.70481,0.298037
0.706759,0.296632
0.70872,0.295238
0.710695,0.293855
0.712682,0.292483
0.714682,0.291121
0.716695,0.28977
0.718721,0.28843
0.72076,0.287101
0.722811,0.285782
0.724876,0.284473
0.726954,0.283175
0.729045,0.281887
0.731149,0.28061
0.733266,0.279342
0.735396,0.278085
0.737539,0.276838
0.739696,0.275601
0.741865,0.274374
0.744048,0.273157
0.746244,0.27195
0.748453,0.270752
0.750675,0.269564
0.752911,0.268386
0.75516,0.267218
0.757422,0.266059
0.759698,0.26491
0.761987,0.26377
0.76429,0.26264
0.766606,0.261519
0.768935,0.260408
0.771278,0.259305
0.773634,0.258212
0.776004,0.257128
0.778388,0.256054
0.780785,0.254988
0.783196,0.253931
0.78562,0.252883
0.788058,0.251845
0.79051,0.250815
0.792975,0.249794
0.795455,0.248781
0.797948,0.247778
0.800455,0.246783
0.802975,0.245796
0.80551,0.244819
0.808059,0.24385
0.810621,0.242889
0.813197,0.241937
0.815788,0.240993
0.818392,0.240058
0.821011,0.23913
0.823643,0.238212
0.82629,0.237301
0.828951,0.236399
0.831626,0.235504
0.834315,0.234618
0.837019,0.23374
0.839737,0.23287
0.842469,0.232008
0.845215,0.231154
0.847976,0.230308
0.850751,0.229469
0.85354,0.228639
0.856345,0.227816
0.859163,0.227001
0.861996,0.226194
0.864844,0.225394
0.867706,0.224602
0.870583,0.223818
0.873474,0.223041
0.876381,0.222272
0.879302,0.22151
0.882237,0.220756
0.885188,0.220009
0.888153,0.219269
0.891133,0.218537
0.894128,0.217812
0.897138,0.217095
0.900163,0.216385
0.903203,0.215682
0.906258,0.214986
0.909328,0.214297
0.912413,0.213616
0.915514,0.212941
0.918629,0.212274
0.92176,0.211614
0.924906,0.210961
0.928067,0.210315
0.931243,0.209675
0.934435,0.209043
0.937642,0.208418
0.940865,0.207799
0.944103,0.207187
0.947356,0.206583
0.950625,0.205985
0.95391,0.205393
0.95721,0.204809
0.960526,0.204231
0.963857,0.20366
0.967204,0.203096
0.970567,0.202538
0.973945,0.201987
0.977339,0.201442
0.98075,0.200905
0.984176,0.200373
0.987617,0.199849
0.991075,0.19933
0.994549,0.198819
0.998039,0.198314
1.00154,0.197815
1.00507,0.197323
1.0086,0.196837
1.01216,0.196357
1.01573,0.195884
1.01931,0.195418
1.02292,0.194958
1.02654,0.194504
1.03017,0.194056
1.03382,0.193615
1.03749,0.19318
1.04118,0.192751
1.04488,0.192329
1.04859,0.191913
1.05233,0.191503
1.05608,0.1911
1.05984,0.190702
1.06363,0.190311
1.06743,0.189926
1.07124,0.189547
1.07508,0.189175
1.07893,0.188808
1.08279,0.188448
1.08668,0.188094
1.09058,0.187746
1.0945,0.187404
1.09843,0.187068
1.10238,0.186739
1.10635,0.186415
1.11033,0.186098
1.11434,0.185787
1.11835,0.185482
1.12239,0.185183
1.12644,0.18489
1.13051,0.184603
1.1346,0.184322
1.13871,0.184047
1.14283,0.183779
1.14697,0.183516
1.15112,0.183259
1.1553,0.183009
1.15949,0.182765
1.16369,0.182526
1.16792,0.182294
1.17216,0.182068
1.17642,0.181848
1.1807,0.181634
1.185,0.181426
1.18931,0.181224
1.19364,0.181028
1.19799,0.180839
1.20235,0.180655
1.20673,0.180478
1.21113,0.180306
1.21555,0.180141
1.21999,0.179982
1.22444,0.179829
1.22891,0.179682
1.2334,0.179541
1.23791,0.179407
1.24243,0.179278
1.24697,0.179156
1.25153,0.17904
1.25611,0.17893
1.2607,0.178827
1.26532,0.178729
1.26995,0.178638
1.27459,0.178553
1.27926,0.178474
1.28394,0.178402
1.28865,0.178336
1.29337,0.178276
1.2981,0.178223
1.30286,0.178176
1.30763,0.178135
1.31242,0.178101
1.31723,0.178073
1.32206,0.178051
1.3269,0.178036
1.33177,0.178028
1.33665,0.178025
1.34155,0.17803
1.34646,0.178041
1.3514,0.178058
1.35635,0.178082
1.36132,0.178113
1.36631,0.178151
1.37131,0.178195
1.37634,0.178245
1.38138,0.178303
1.38644,0.178367
1.39152,0.178438
1.39661,0.178516
1.40172,0.178601
1.40685,0.178692
1.412,0.178791
1.41717,0.178896
1.42235,0.179009
1.42756,0.179128
1.43278,0.179255
1.43801,0.179389
1.44327,0.17953
1.44854,0.179678
1.45383,0.179833
1.45914,0.179995
1.46447,0.180165
1.46981,0.180342
1.47517,0.180527
1.48055,0.180719
1.48595,0.180919
1.49136,0.181126
1.49679,0.18134
1.50224,0.181563
1.50771,0.181793
1.51319,0.18203
1.51869,0.182276
1.52421,0.182529
1.52974,0.182791
1.53529,0.18306
1.54086,0.183337
1.54645,0.183622
1.55205,0.183916
1.55767,0.184218
1.5633,0.184528
1.56896,0.184846
1.57463,0.185173
1.58031,0.185508
1.58602,0.185851
1.59173,0.186203
1.59747,0.186564
1.60322,0.186934
1.60899,0.187312
1.61478,0.1877
1.62058,0.188096
1.62639,0.188501
1.63223,0.188915
1.63807,0.189339
1.64394,0.189772
1.64982,0.190214
1.65571,0.190665
1.66162,0.191126
1.66755,0.191597
1.67349,0.192077
1.67945,0.192567
1.68542,0.193067
1.69141,0.193577
1.69741,0.194097
1.70342,0.194627
1.70946,0.195167
1.7155,0.195717
1.72156,0.196278
1.72763,0.19685
1.73372,0.197432
1.73982,0.198025
1.74594,0.198628
1.75207,0.199243
1.75821,0.199869
1.76436,0.200506
1.77053,0.201154
1.77671,0.201814
1.78291,0.202485
1.78912,0.203167
1.79533,0.203862
1.80157,0.204568
1.80781,0.205287
1.81407,0.206017
1.82033,0.20676
1.82661,0.207515
1.8329,0.208283
1.8392,0.209063
1.84552,0.209856
1.85184,0.210663
1.85817,0.211482
1.86452,0.212314
1.87087,0.21316
1.87723,0.214019
1.88361,0.214893
1.88999,0.215779
1.89638,0.21668
1.90278,0.217595
1.90919,0.218525
1.9156,0.219468
1.92203,0.220427
1.92846,0.2214
1.9349,0.222388
1.94135,0.223392
1.9478,0.22441
1.95426,0.225444
1.96073,0.226494
1.9672,0.22756
1.97368,0.228642
1.98017,0.22974
1.98666,0.230855
1.99315,0.231986
1.99965,0.233134
2.00615,0.234299
2.01265,0.235481
2.01916,0.236681
2.02567,0.237898
2.03219,0.239134
2.03871,0.240387
2.04522,0.241659
2.05174,0.242949
2.05826,0.244258
2.06478,0.245586
2.0713,0.246933
2.07782,0.2483
2.08434,0.249686
2.09086,0.251093
2.09738,0.252519
2.10389,0.253966
2.11041,0.255434
2.11692,0.256923
2.12342,0.258433
2.12992,0.259964
2.13642,0.261517
2.14291,0.263092
2.1494,0.26469
2.15588,0.26631
2.16235,0.267953
2.16882,0.269619
2.17527,0.271308
2.18173,0.273021
2.18817,0.274759
2.1946,0.27652
2.20102,0.278306
2.20743,0.280117
2.21383,0.281954
2.22022,0.283816
2.22659,0.285704
2.23295,0.287618
2.2393,0.289558
2.24564,0.291526
2.25195,0.29352
2.25826,0.295543
2.26454,0.297593
2.27081,0.299671
2.27706,0.301778
2.28329,0.303914
2.2895,0.30608
2.2957,0.308275
2.30187,0.3105
2.30802,0.312755
2.31414,0.315041
2.32025,0.317359
2.32632,0.319708
2.33238,0.322089
2.3384,0.324502
2.34441,0.326948
2.35038,0.329428
2.35632,0.33194
2.36224,0.334487
2.36812,0.337068
2.37398,0.339684
2.3798,0.342335
2.38559,0.345022
2.39134,0.347745
2.39706,0.350505
2.40275,0.353301
2.40839,0.356135
2.414,0.359006
2.41957,0.361916
2.4251,0.364864
2.43059,0.367852
2.43604,0.370879
2.44144,0.373946
2.4468,0.377054
2.45212,0.380203
2.45739,0.383393
2.46261,0.386625
2.46778,0.3899
2.4729,0.393217
2.47798,0.396578
2.48299,0.399983
2.48796,0.403432
2.49287,0.406925
2.49773,0.410464
2.50253,0.414049
2.50727,0.417679
2.51195,0.421357
2.51657,0.425081
2.52113,0.428854
2.52563,0.432674
2.53006,0.436543
2.53443,0.440461
2.53873,0.444429
2.54296,0.448447
2.54712,0.452515
2.55121,0.456635
2.55523,0.460806
2.55918,0.465029
2.56305,0.469304
2.56684,0.473632
2.57056,0.478014
2.57419,0.48245
2.57775,0.48694
2.58123,0.491484
2.58462,0.496084
2.58792,0.50074
2.59114,0.505451
2.59428,0.51022
2.59732,0.515045
2.60027,0.519927
2.60314,0.524868
2.60591,0.529866
2.60858,0.534924
2.61116,0.54004
2.61364,0.545215
2.61602,0.550451
2.6183,0.555746
2.62048,0.561102
2.62255,0.566519
2.62452,0.571996
2.62638,0.577535
2.62814,0.583136
2.62979,0.588799
2.63132,0.594524
2.63274,0.600312
2.63406,0.606162
2.63525,0.612076
2.63633,0.618052
2.63729,0.624092
2.63813,0.630196
2.63885,0.636363
2.63945,0.642594
2.63993,0.648888
2.64028,0.655247
2.64051,0.66167
2.64061,0.668157
2.64058,0.674708
2.64042,0.681323
2.64013,0.688002
2.63971,0.694745
2.63915,0.701552
2.63846,0.708423
2.63763,0.715357
2.63667,0.722355
2.63557,0.729416
2.63433,0.73654
2.63295,0.743727
2.63143,0.750976
2.62976,0.758287
2.62796,0.76566
2.626,0.773095
2.62391,0.78059
2.62167,0.788145
2.61928,0.795761
2.61674,0.803435
2.61406,0.811169
2.61122,0.818961
2.60824,0.82681
2.60511,0.834716
2.60183,0.842677
2.59839,0.850694
2.5948,0.858766
2.59107,0.86689
2.58718,0.875068
2.58313,0.883297
2.57893,0.891576
2.57458,0.899905
2.57008,0.908283
2.56542,0.916708
2.56061,0.925179
2.55565,0.933695
2.55053,0.942254
2.54526,0.950856
2.53983,0.959499
2.53426,0.968181
2.52852,0.976901
2.52264,0.985658
2.51661,0.99445
2.51042,1.00328
2.50408,1.01213
2.49759,1.02102
2.49096,1.02994
2.48417,1.03888
2.47723,1.04784
2.47015,1.05683
2.46292,1.06584
2.45555,1.07487
2.44803,1.08392
2.44037,1.09298
2.43257,1.10206
2.42463,1.11114
2.41654,1.12024
2.40832,1.12934
2.39997,1.13844
2.39147,1.14755
2.38285,1.15666
2.37409,1.16576
2.3652,1.17486
2.35619,1.18395
2.34705,1.19304
2.33778,1.20211
2.32839,1.21116
2.31889,1.2202
2.30926,1.22922
2.29952,1.23822
2.28966,1.24719
2.27969,1.25614
2.26961,1.26505
2.25943,1.27394
2.24913,1.28278
2.23874,1.2916
2.22825,1.30037
2.21766,1.30909
2.20697,1.31778
2.1962,1.32641
2.18533,1.33499
2.17438,1.34352
2.16334,1.352
2.15222,1.36042
2.14102,1.36877
2.12975,1.37706
2.1184,1.38529
2.10698,1.39344
2.0955,1.40153
2.08395,1.40954
2.07234,1.41748
2.06067,1.42533
2.04894,1.43311
2.03716,1.4408
2.02534,1.44841
2.01346,1.45592
2.00154,1.46335
1.98958,1.47068
1.97759,1.47792
1.96555,1.48506
1.95349,1.4921
1.94139,1.49904
1.92928,1.50588
1.91713,1.51261
1.90497,1.51923
1.89279,1.52575
1.88059,1.53215
1.86839,1.53844
1.85617,1.54461
1.84395,1.55067
1.83172,1.55661
1.8195,1.56243
1.80727,1.56812
1.79505,1.5737
1.78284,1.57915
1.77064,1.58447
1.75845,1.58967
1.74628,1.59473
1.73412,1.59967
1.72199,1.60448
1.70988,1.60916
1.69779,1.6137
1.68573,1.61811
1.6737,1.62239
1.66171,1.62653
1.64974,1.63054
1.63782,1.63441
1.62593,1.63814
1.61408,1.64174
1.60228,1.64519
1.59052,1.64851
1.57881,1.65169
1.56715,1.65473
1.55553,1.65763
1.54397,1.6604
1.53246,1.66302
1.52101,1.6655
1.50962,1.66785
1.49828,1.67005
1.48701,1.67212
1.47579,1.67404
1.46464,1.67583
1.45356,1.67748
1.44254,1.679
1.43159,1.68037
1.4207,1.68161
1.40989,1.68271
1.39914,1.68368
1.38847,1.68451
1.37787,1.68521
1.36735,1.68577
1.3569,1.6862
1.34652,1.6865
1.33622,1.68666
1.326,1.6867
1.31585,1.68661
1.30579,1.68639
1.2958,1.68604
1.2859,1.68556
